11.175341606140137,2024-06-12 14:05:13.232218
11.380756378173828,2024-06-12 14:05:13.313609
11.457624435424805,2024-06-12 14:05:13.398525
11.556151390075684,2024-06-12 14:05:13.482083
11.638633728027344,2024-06-12 14:05:13.565556
11.689960479736328,2024-06-12 14:05:13.649593
11.734746932983398,2024-06-12 14:05:13.733501
11.742035865783691,2024-06-12 14:05:13.818447
11.84773063659668,2024-06-12 14:05:13.899817
11.785083770751953,2024-06-12 14:05:13.986476
11.487367630004883,2024-06-12 14:05:14.082327
11.196487426757812,2024-06-12 14:05:14.180682
11.354216575622559,2024-06-12 14:05:14.263788
11.461950302124023,2024-06-12 14:05:14.347719
11.511886596679688,2024-06-12 14:05:14.433072
11.511407852172852,2024-06-12 14:05:14.519950
11.648250579833984,2024-06-12 14:05:14.601754
11.743825912475586,2024-06-12 14:05:14.684088
11.80679988861084,2024-06-12 14:05:14.767079
11.801937103271484,2024-06-12 14:05:14.851836
11.877208709716797,2024-06-12 14:05:14.933885
11.52587604522705,2024-06-12 14:05:15.030909
11.629557609558105,2024-06-12 14:05:15.113796
11.633206367492676,2024-06-12 14:05:15.199662
11.701547622680664,2024-06-12 14:05:15.283111
11.752080917358398,2024-06-12 14:05:15.366736
11.39200496673584,2024-06-12 14:05:15.465260
11.551777839660645,2024-06-12 14:05:15.546975
11.622251510620117,2024-06-12 14:05:15.630925
11.666104316711426,2024-06-12 14:05:15.715338
11.751228332519531,2024-06-12 14:05:15.797949
11.774662017822266,2024-06-12 14:05:15.882202
11.813740730285645,2024-06-12 14:05:15.965727
11.414168357849121,2024-06-12 14:05:16.065205
11.090962409973145,2024-06-12 14:05:16.165581
11.266461372375488,2024-06-12 14:05:16.248719
11.404168128967285,2024-06-12 14:05:16.332118
11.504517555236816,2024-06-12 14:05:16.415964
11.589522361755371,2024-06-12 14:05:16.499708
11.622072219848633,2024-06-12 14:05:16.584788
11.7382230758667,2024-06-12 14:05:16.666575
11.744640350341797,2024-06-12 14:05:16.751531
11.840780258178711,2024-06-12 14:05:16.833209
11.811850547790527,2024-06-12 14:05:16.918693
11.493921279907227,2024-06-12 14:05:17.015084
11.585776329040527,2024-06-12 14:05:17.098635
11.237011909484863,2024-06-12 14:05:17.198352
11.368213653564453,2024-06-12 14:05:17.282205
11.508994102478027,2024-06-12 14:05:17.364785
11.561251640319824,2024-06-12 14:05:17.449708
11.659399032592773,2024-06-12 14:05:17.532555
11.631681442260742,2024-06-12 14:05:17.619346
11.789436340332031,2024-06-12 14:05:17.699569
11.762650489807129,2024-06-12 14:05:17.785352
11.867080688476562,2024-06-12 14:05:17.866632
11.88821029663086,2024-06-12 14:05:17.950157
11.488468170166016,2024-06-12 14:05:18.048902
11.60008430480957,2024-06-12 14:05:18.131761
11.27753734588623,2024-06-12 14:05:18.230298
11.395533561706543,2024-06-12 14:05:18.314380
11.518865585327148,2024-06-12 14:05:18.397428
11.581284523010254,2024-06-12 14:05:18.481895
11.661561012268066,2024-06-12 14:05:18.565267
11.7008638381958,2024-06-12 14:05:18.649584
11.755521774291992,2024-06-12 14:05:18.733055
11.72494125366211,2024-06-12 14:05:18.819234
11.848857879638672,2024-06-12 14:05:18.900069
11.89168930053711,2024-06-12 14:05:18.982952
11.494389533996582,2024-06-12 14:05:19.081576
11.191365242004395,2024-06-12 14:05:19.180372
11.305564880371094,2024-06-12 14:05:19.265264
11.42846393585205,2024-06-12 14:05:19.348954
11.559971809387207,2024-06-12 14:05:19.431400
11.591740608215332,2024-06-12 14:05:19.516736
11.68335247039795,2024-06-12 14:05:19.599617
11.719950675964355,2024-06-12 14:05:19.683876
11.794236183166504,2024-06-12 14:05:19.766506
11.830425262451172,2024-06-12 14:05:19.850007
11.869327545166016,2024-06-12 14:05:19.933141
11.492715835571289,2024-06-12 14:05:20.031199
11.606905937194824,2024-06-12 14:05:20.113924
11.572612762451172,2024-06-12 14:05:20.201366
11.672175407409668,2024-06-12 14:05:20.284084
11.713691711425781,2024-06-12 14:05:20.368249
11.441420555114746,2024-06-12 14:05:20.463763
11.503254890441895,2024-06-12 14:05:20.548827
11.616680145263672,2024-06-12 14:05:20.631500
11.634403228759766,2024-06-12 14:05:20.716941
11.693018913269043,2024-06-12 14:05:20.800725
11.699471473693848,2024-06-12 14:05:20.886014
11.857613563537598,2024-06-12 14:05:20.965803
11.450401306152344,2024-06-12 14:05:21.065122
11.577159881591797,2024-06-12 14:05:21.147682
11.571965217590332,2024-06-12 14:05:21.234252
11.678035736083984,2024-06-12 14:05:21.316741
11.74355411529541,2024-06-12 14:05:21.399985
11.79474925994873,2024-06-12 14:05:21.483292
11.833693504333496,2024-06-12 14:05:21.566676
11.882513046264648,2024-06-12 14:05:21.649435
11.80933952331543,2024-06-12 14:05:21.736199
11.905309677124023,2024-06-12 14:05:21.817470
11.903627395629883,2024-06-12 14:05:21.901522
11.964816093444824,2024-06-12 14:05:21.983388
11.537262916564941,2024-06-12 14:05:22.082449
11.187125205993652,2024-06-12 14:05:22.182706
11.374958992004395,2024-06-12 14:05:22.264712
11.520176887512207,2024-06-12 14:05:22.347067
11.573176383972168,2024-06-12 14:05:22.431880
11.663468360900879,2024-06-12 14:05:22.514938
11.691497802734375,2024-06-12 14:05:22.599666
11.75407886505127,2024-06-12 14:05:22.682907
11.792778015136719,2024-06-12 14:05:22.766603
11.851144790649414,2024-06-12 14:05:22.849298
11.871603965759277,2024-06-12 14:05:22.932951
11.507596015930176,2024-06-12 14:05:23.030514
11.531576156616211,2024-06-12 14:05:23.116514
11.260336875915527,2024-06-12 14:05:23.213681
11.402908325195312,2024-06-12 14:05:23.296927
11.515922546386719,2024-06-12 14:05:23.380315
11.526176452636719,2024-06-12 14:05:23.466783
11.623879432678223,2024-06-12 14:05:23.549893
11.623730659484863,2024-06-12 14:05:23.635922
11.761993408203125,2024-06-12 14:05:23.716896
11.764881134033203,2024-06-12 14:05:23.801808
11.819499015808105,2024-06-12 14:05:23.884840
11.9049072265625,2024-06-12 14:05:23.966421
11.481345176696777,2024-06-12 14:05:24.065915
11.571155548095703,2024-06-12 14:05:24.149631
11.629470825195312,2024-06-12 14:05:24.233885
11.691656112670898,2024-06-12 14:05:24.317586
11.77879810333252,2024-06-12 14:05:24.399951
11.75732707977295,2024-06-12 14:05:24.485627
11.833964347839355,2024-06-12 14:05:24.567924
11.833799362182617,2024-06-12 14:05:24.652429
11.923317909240723,2024-06-12 14:05:24.733765
11.929549217224121,2024-06-12 14:05:24.817419
11.999321937561035,2024-06-12 14:05:24.898788
11.955089569091797,2024-06-12 14:05:24.983684
11.54988956451416,2024-06-12 14:05:25.082012
11.401572227478027,2024-06-12 14:05:25.174215
11.320594787597656,2024-06-12 14:05:25.265057
11.438316345214844,2024-06-12 14:05:25.348843
11.56324291229248,2024-06-12 14:05:25.431541
11.62059497833252,2024-06-12 14:05:25.515907
11.706509590148926,2024-06-12 14:05:25.598792
11.734478950500488,2024-06-12 14:05:25.683194
11.787959098815918,2024-06-12 14:05:25.766482
11.777650833129883,2024-06-12 14:05:25.851687
11.822471618652344,2024-06-12 14:05:25.934969
11.489283561706543,2024-06-12 14:05:26.031833
11.611641883850098,2024-06-12 14:05:26.114274
11.5154447555542,2024-06-12 14:05:26.203996
11.286286354064941,2024-06-12 14:05:26.299667
11.474752426147461,2024-06-12 14:05:26.380992
11.553375244140625,2024-06-12 14:05:26.465157
11.638052940368652,2024-06-12 14:05:26.548578
11.589801788330078,2024-06-12 14:05:26.636296
11.685535430908203,2024-06-12 14:05:26.719059
11.800451278686523,2024-06-12 14:05:26.800447
11.847450256347656,2024-06-12 14:05:26.883511
11.888778686523438,2024-06-12 14:05:26.966457
11.485600471496582,2024-06-12 14:05:27.065330
11.61476993560791,2024-06-12 14:05:27.147557
11.618059158325195,2024-06-12 14:05:27.233534
11.704142570495605,2024-06-12 14:05:27.316425
11.73941421508789,2024-06-12 14:05:27.400586
11.815348625183105,2024-06-12 14:05:27.483063
11.8359375,2024-06-12 14:05:27.566937
11.87475872039795,2024-06-12 14:05:27.650040
11.852718353271484,2024-06-12 14:05:27.735063
11.901260375976562,2024-06-12 14:05:27.817680
11.94360637664795,2024-06-12 14:05:27.900228
11.951628684997559,2024-06-12 14:05:27.983661
11.551527976989746,2024-06-12 14:05:28.081831
11.228492736816406,2024-06-12 14:05:28.180847
11.363280296325684,2024-06-12 14:05:28.264631
11.478524208068848,2024-06-12 14:05:28.348200
11.482948303222656,2024-06-12 14:05:28.435165
11.604771614074707,2024-06-12 14:05:28.517672
11.656205177307129,2024-06-12 14:05:28.601944
11.781150817871094,2024-06-12 14:05:28.683190
11.827062606811523,2024-06-12 14:05:28.766421
11.841348648071289,2024-06-12 14:05:28.850460
11.870563507080078,2024-06-12 14:05:28.933875
11.53940200805664,2024-06-12 14:05:29.030200
11.547771453857422,2024-06-12 14:05:29.116561
11.222160339355469,2024-06-12 14:05:29.215708
11.405954360961914,2024-06-12 14:05:29.297648
11.486957550048828,2024-06-12 14:05:29.382213
11.189196586608887,2024-06-12 14:05:29.480855
11.324806213378906,2024-06-12 14:05:29.564886
11.455301284790039,2024-06-12 14:05:29.648154
11.538813591003418,2024-06-12 14:05:29.732278
11.529043197631836,2024-06-12 14:05:29.819304
11.681319236755371,2024-06-12 14:05:29.900405
11.703201293945312,2024-06-12 14:05:29.985204
11.392844200134277,2024-06-12 14:05:30.082308
11.419417381286621,2024-06-12 14:05:30.169067
11.509811401367188,2024-06-12 14:05:30.253189
11.603571891784668,2024-06-12 14:05:30.336553
11.74543571472168,2024-06-12 14:05:30.417517
11.448500633239746,2024-06-12 14:05:30.513702
11.519791603088379,2024-06-12 14:05:30.598355
11.591374397277832,2024-06-12 14:05:30.682480
11.675395965576172,2024-06-12 14:05:30.765635
11.723248481750488,2024-06-12 14:05:30.849545
11.775579452514648,2024-06-12 14:05:30.932951
11.388718605041504,2024-06-12 14:05:31.032302
11.538562774658203,2024-06-12 14:05:31.114400
11.603240966796875,2024-06-12 14:05:31.198659
11.668729782104492,2024-06-12 14:05:31.282415
11.712468147277832,2024-06-12 14:05:31.366517
11.33765697479248,2024-06-12 14:05:31.466015
11.482404708862305,2024-06-12 14:05:31.548659
11.59305191040039,2024-06-12 14:05:31.631578
11.66403579711914,2024-06-12 14:05:31.715210
11.717585563659668,2024-06-12 14:05:31.799008
11.747666358947754,2024-06-12 14:05:31.883250
11.786053657531738,2024-06-12 14:05:31.966973
11.423384666442871,2024-06-12 14:05:32.065304
11.552603721618652,2024-06-12 14:05:32.147938
11.494159698486328,2024-06-12 14:05:32.236701
11.683110237121582,2024-06-12 14:05:32.316664
11.675344467163086,2024-06-12 14:05:32.402529
11.72994327545166,2024-06-12 14:05:32.486196
11.488569259643555,2024-06-12 14:05:32.580399
11.51982593536377,2024-06-12 14:05:32.666274
11.663349151611328,2024-06-12 14:05:32.747738
11.719882011413574,2024-06-12 14:05:32.831388
11.768644332885742,2024-06-12 14:05:32.914959
11.743202209472656,2024-06-12 14:05:33.000865
11.430963516235352,2024-06-12 14:05:33.097639
11.125313758850098,2024-06-12 14:05:33.197152
11.259202003479004,2024-06-12 14:05:33.281692
11.388751029968262,2024-06-12 14:05:33.365440
11.521262168884277,2024-06-12 14:05:33.448196
11.584701538085938,2024-06-12 14:05:33.532624
11.638265609741211,2024-06-12 14:05:33.616966
11.71733570098877,2024-06-12 14:05:33.699979
11.7657470703125,2024-06-12 14:05:33.783572
11.824749946594238,2024-06-12 14:05:33.866434
11.849316596984863,2024-06-12 14:05:33.950140
11.488633155822754,2024-06-12 14:05:34.047784
11.580409049987793,2024-06-12 14:05:34.131365
11.624822616577148,2024-06-12 14:05:34.216071
11.678119659423828,2024-06-12 14:05:34.300139
11.757055282592773,2024-06-12 14:05:34.382886
11.738066673278809,2024-06-12 14:05:34.468638
11.813714027404785,2024-06-12 14:05:34.551095
11.796855926513672,2024-06-12 14:05:34.636332
11.928667068481445,2024-06-12 14:05:34.716431
11.945015907287598,2024-06-12 14:05:34.799683
11.948579788208008,2024-06-12 14:05:34.883275
11.905184745788574,2024-06-12 14:05:34.968491
11.5457181930542,2024-06-12 14:05:35.065580
11.607159614562988,2024-06-12 14:05:35.149906
11.651668548583984,2024-06-12 14:05:35.234479
11.662018775939941,2024-06-12 14:05:35.319834
11.807589530944824,2024-06-12 14:05:35.400316
11.798495292663574,2024-06-12 14:05:35.485325
11.810433387756348,2024-06-12 14:05:35.569651
11.929627418518066,2024-06-12 14:05:35.650097
11.941644668579102,2024-06-12 14:05:35.733499
11.943799018859863,2024-06-12 14:05:35.817161
11.99064826965332,2024-06-12 14:05:35.899241
11.950267791748047,2024-06-12 14:05:35.984063
11.552526473999023,2024-06-12 14:05:36.082152
11.198629379272461,2024-06-12 14:05:36.182393
11.394489288330078,2024-06-12 14:05:36.264097
11.477546691894531,2024-06-12 14:05:36.348662
11.502543449401855,2024-06-12 14:05:36.434769
11.54444694519043,2024-06-12 14:05:36.520122
11.677814483642578,2024-06-12 14:05:36.601790
11.728128433227539,2024-06-12 14:05:36.685600
11.799875259399414,2024-06-12 14:05:36.768266
11.83333683013916,2024-06-12 14:05:36.851821
11.88819694519043,2024-06-12 14:05:36.934376
11.534010887145996,2024-06-12 14:05:37.031412
11.63166618347168,2024-06-12 14:05:37.115401
11.708197593688965,2024-06-12 14:05:37.197629
11.747444152832031,2024-06-12 14:05:37.281612
11.768383026123047,2024-06-12 14:05:37.365977
11.420653343200684,2024-06-12 14:05:37.463887
11.48263168334961,2024-06-12 14:05:37.549098
11.584298133850098,2024-06-12 14:05:37.632363
11.683361053466797,2024-06-12 14:05:37.715032
11.731416702270508,2024-06-12 14:05:37.798860
11.75943660736084,2024-06-12 14:05:37.883086
11.812877655029297,2024-06-12 14:05:37.966214
11.458189964294434,2024-06-12 14:05:38.063958
11.125856399536133,2024-06-12 14:05:38.164283
11.253525733947754,2024-06-12 14:05:38.249051
11.42507553100586,2024-06-12 14:05:38.331233
11.458970069885254,2024-06-12 14:05:38.417468
11.544159889221191,2024-06-12 14:05:38.501506
11.564339637756348,2024-06-12 14:05:38.587391
11.647568702697754,2024-06-12 14:05:38.670830
10.980525970458984,2024-06-12 14:05:38.782705
10.794509887695312,2024-06-12 14:05:38.881607
10.601216316223145,2024-06-12 14:05:38.982707
10.483525276184082,2024-06-12 14:05:39.082335
10.742480278015137,2024-06-12 14:05:39.166221
10.96202564239502,2024-06-12 14:05:39.249991
11.13611125946045,2024-06-12 14:05:39.334077
11.317862510681152,2024-06-12 14:05:39.416657
11.382290840148926,2024-06-12 14:05:39.502501
11.5350980758667,2024-06-12 14:05:39.584547
11.602644920349121,2024-06-12 14:05:39.668731
11.714908599853516,2024-06-12 14:05:39.750782
11.69840145111084,2024-06-12 14:05:39.836748
11.795236587524414,2024-06-12 14:05:39.918709
11.632901191711426,2024-06-12 14:05:40.009420
11.537890434265137,2024-06-12 14:05:40.099039
11.214016914367676,2024-06-12 14:05:40.198234
11.329468727111816,2024-06-12 14:05:40.282743
11.41239070892334,2024-06-12 14:05:40.367865
11.187766075134277,2024-06-12 14:05:40.464220
11.308181762695312,2024-06-12 14:05:40.548847
11.48536205291748,2024-06-12 14:05:40.630442
11.538676261901855,2024-06-12 14:05:40.715514
11.62277889251709,2024-06-12 14:05:40.799048
11.672944068908691,2024-06-12 14:05:40.883225
11.734501838684082,2024-06-12 14:05:40.966643
11.372462272644043,2024-06-12 14:05:41.065425
11.044602394104004,2024-06-12 14:05:41.166414
11.263238906860352,2024-06-12 14:05:41.248177
11.386283874511719,2024-06-12 14:05:41.332145
11.46810245513916,2024-06-12 14:05:41.416850
11.563862800598145,2024-06-12 14:05:41.500434
11.600427627563477,2024-06-12 14:05:41.585542
11.72968864440918,2024-06-12 14:05:41.667029
11.781474113464355,2024-06-12 14:05:41.750381
11.843767166137695,2024-06-12 14:05:41.833012
11.860562324523926,2024-06-12 14:05:41.916861
11.846774101257324,2024-06-12 14:05:42.001655
11.53933048248291,2024-06-12 14:05:42.097318
11.542919158935547,2024-06-12 14:05:42.183844
11.597382545471191,2024-06-12 14:05:42.268446
11.71336555480957,2024-06-12 14:05:42.350408
11.688411712646484,2024-06-12 14:05:42.436678
11.82454776763916,2024-06-12 14:05:42.517314
11.804865837097168,2024-06-12 14:05:42.602586
11.89858627319336,2024-06-12 14:05:42.683966
11.8781099319458,2024-06-12 14:05:42.768744
11.92333984375,2024-06-12 14:05:42.851324
11.88928508758545,2024-06-12 14:05:42.936390
11.614365577697754,2024-06-12 14:05:43.030464
11.6611909866333,2024-06-12 14:05:43.114847
11.3458251953125,2024-06-12 14:05:43.212506
11.742432594299316,2024-06-12 14:05:43.285744
11.844356536865234,2024-06-12 14:05:43.367245
11.508224487304688,2024-06-12 14:05:43.464004
11.581632614135742,2024-06-12 14:05:43.548146
11.664487838745117,2024-06-12 14:05:43.631422
11.69646167755127,2024-06-12 14:05:43.715979
11.738527297973633,2024-06-12 14:05:43.799955
11.782614707946777,2024-06-12 14:05:43.883546
11.774101257324219,2024-06-12 14:05:43.968735
11.481342315673828,2024-06-12 14:05:44.064485
11.5199556350708,2024-06-12 14:05:44.150132
11.197989463806152,2024-06-12 14:05:44.249408
11.395918846130371,2024-06-12 14:05:44.330962
11.476106643676758,2024-06-12 14:05:44.415634
11.463830947875977,2024-06-12 14:05:44.503238
11.628113746643066,2024-06-12 14:05:44.584317
11.667988777160645,2024-06-12 14:05:44.668844
11.773932456970215,2024-06-12 14:05:44.750694
11.78179931640625,2024-06-12 14:05:44.835400
11.695557594299316,2024-06-12 14:05:44.923410
11.869141578674316,2024-06-12 14:05:45.002592
11.574455261230469,2024-06-12 14:05:45.097586
11.177115440368652,2024-06-12 14:05:45.199343
11.341407775878906,2024-06-12 14:05:45.282327
11.470778465270996,2024-06-12 14:05:45.365524
11.497589111328125,2024-06-12 14:05:45.451672
11.591136932373047,2024-06-12 14:05:45.535155
11.689504623413086,2024-06-12 14:05:45.617787
11.703648567199707,2024-06-12 14:05:45.702813
11.814955711364746,2024-06-12 14:05:45.784240
11.861723899841309,2024-06-12 14:05:45.867210
11.895646095275879,2024-06-12 14:05:45.950313
11.514495849609375,2024-06-12 14:05:46.048290
11.569573402404785,2024-06-12 14:05:46.133078
11.265435218811035,2024-06-12 14:05:46.231174
11.418837547302246,2024-06-12 14:05:46.313971
11.479619979858398,2024-06-12 14:05:46.399222
11.171640396118164,2024-06-12 14:05:46.498358
11.329580307006836,2024-06-12 14:05:46.581631
11.480403900146484,2024-06-12 14:05:46.664082
11.566126823425293,2024-06-12 14:05:46.747954
11.619818687438965,2024-06-12 14:05:46.832423
11.65800666809082,2024-06-12 14:05:46.917084
11.75059986114502,2024-06-12 14:05:46.999480
11.363348960876465,2024-06-12 14:05:47.099078
11.498016357421875,2024-06-12 14:05:47.181922
11.562665939331055,2024-06-12 14:05:47.266472
11.641497611999512,2024-06-12 14:05:47.350023
11.530417442321777,2024-06-12 14:05:47.440074
11.402892112731934,2024-06-12 14:05:47.531632
11.064616203308105,2024-06-12 14:05:47.632862
11.275711059570312,2024-06-12 14:05:47.714669
10.976344108581543,2024-06-12 14:05:47.815436
10.766539573669434,2024-06-12 14:05:47.915426
11.010000228881836,2024-06-12 14:05:47.998034
11.145917892456055,2024-06-12 14:05:48.083328
10.958440780639648,2024-06-12 14:05:48.180715
11.130098342895508,2024-06-12 14:05:48.264940
11.263415336608887,2024-06-12 14:05:48.349457
11.404248237609863,2024-06-12 14:05:48.432766
