13.543442726135254,2024-06-11 21:23:11.911605
13.656545639038086,2024-06-11 21:23:11.982389
13.481584548950195,2024-06-11 21:23:12.060388
13.703329086303711,2024-06-11 21:23:12.128712
13.720806121826172,2024-06-11 21:23:12.201048
13.609170913696289,2024-06-11 21:23:12.276921
13.825193405151367,2024-06-11 21:23:12.344650
13.8478364944458,2024-06-11 21:23:12.416398
13.580548286437988,2024-06-11 21:23:12.495723
13.859818458557129,2024-06-11 21:23:12.561942
13.98744010925293,2024-06-11 21:23:12.630801
13.645513534545898,2024-06-11 21:23:12.711250
13.694369316101074,2024-06-11 21:23:12.783216
13.600574493408203,2024-06-11 21:23:12.858763
13.63498592376709,2024-06-11 21:23:12.931367
13.372078895568848,2024-06-11 21:23:13.011915
13.719658851623535,2024-06-11 21:23:13.077224
13.93091106414795,2024-06-11 21:23:13.144588
13.535106658935547,2024-06-11 21:23:13.226870
13.792145729064941,2024-06-11 21:23:13.293864
14.03277587890625,2024-06-11 21:23:13.360152
13.946016311645508,2024-06-11 21:23:13.433629
13.713461875915527,2024-06-11 21:23:13.511407
14.00285816192627,2024-06-11 21:23:13.576798
14.015066146850586,2024-06-11 21:23:13.647889
13.657076835632324,2024-06-11 21:23:13.728601
13.85045051574707,2024-06-11 21:23:13.796720
13.528870582580566,2024-06-11 21:23:13.877495
13.746357917785645,2024-06-11 21:23:13.945569
13.766571044921875,2024-06-11 21:23:14.017786
13.655920028686523,2024-06-11 21:23:14.093359
13.857754707336426,2024-06-11 21:23:14.161244
13.917240142822266,2024-06-11 21:23:14.231877
13.629096984863281,2024-06-11 21:23:14.311327
13.920555114746094,2024-06-11 21:23:14.377007
13.915042877197266,2024-06-11 21:23:14.448992
13.663058280944824,2024-06-11 21:23:14.527475
13.893200874328613,2024-06-11 21:23:14.594604
13.53614616394043,2024-06-11 21:23:14.676095
13.682433128356934,2024-06-11 21:23:14.746017
13.918649673461914,2024-06-11 21:23:14.812884
13.524981498718262,2024-06-11 21:23:14.895191
13.732255935668945,2024-06-11 21:23:14.963556
13.4440336227417,2024-06-11 21:23:15.044201
13.720366477966309,2024-06-11 21:23:15.111070
13.846506118774414,2024-06-11 21:23:15.180632
13.50185775756836,2024-06-11 21:23:15.262076
13.79919147491455,2024-06-11 21:23:15.328162
14.025102615356445,2024-06-11 21:23:15.394780
13.997241973876953,2024-06-11 21:23:15.466802
13.780633926391602,2024-06-11 21:23:15.543858
14.001176834106445,2024-06-11 21:23:15.610705
14.173006057739258,2024-06-11 21:23:15.677805
14.16862964630127,2024-06-11 21:23:15.748467
13.8446044921875,2024-06-11 21:23:15.827299
13.98582649230957,2024-06-11 21:23:15.895878
14.189020156860352,2024-06-11 21:23:15.962269
13.737112045288086,2024-06-11 21:23:16.044349
13.872023582458496,2024-06-11 21:23:16.113600
13.564271926879883,2024-06-11 21:23:16.193956
13.823702812194824,2024-06-11 21:23:16.260670
13.420524597167969,2024-06-11 21:23:16.343867
13.725561141967773,2024-06-11 21:23:16.410109
13.876056671142578,2024-06-11 21:23:16.478999
13.557870864868164,2024-06-11 21:23:16.559540
13.750064849853516,2024-06-11 21:23:16.628129
13.900520324707031,2024-06-11 21:23:16.696931
13.578189849853516,2024-06-11 21:23:16.777396
13.654970169067383,2024-06-11 21:23:16.848972
13.439130783081055,2024-06-11 21:23:16.928091
13.734047889709473,2024-06-11 21:23:16.994519
13.739455223083496,2024-06-11 21:23:17.067174
13.602394104003906,2024-06-11 21:23:17.143644
13.774120330810547,2024-06-11 21:23:17.212575
13.401663780212402,2024-06-11 21:23:17.295251
13.705666542053223,2024-06-11 21:23:17.361601
13.773608207702637,2024-06-11 21:23:17.432756
14.219265937805176,2024-06-11 21:23:17.493960
14.438469886779785,2024-06-11 21:23:17.558945
14.46231460571289,2024-06-11 21:23:17.627658
14.51341724395752,2024-06-11 21:23:17.695587
13.994536399841309,2024-06-11 21:23:17.777266
14.081446647644043,2024-06-11 21:23:17.846512
13.686023712158203,2024-06-11 21:23:17.927791
13.922812461853027,2024-06-11 21:23:17.994643
14.12043285369873,2024-06-11 21:23:18.061435
14.140811920166016,2024-06-11 21:23:18.131749
13.809103012084961,2024-06-11 21:23:18.210961
14.013306617736816,2024-06-11 21:23:18.278114
14.174042701721191,2024-06-11 21:23:18.345422
13.75460433959961,2024-06-11 21:23:18.426725
13.967217445373535,2024-06-11 21:23:18.493899
14.101334571838379,2024-06-11 21:23:18.562096
14.070318222045898,2024-06-11 21:23:18.633793
13.812271118164062,2024-06-11 21:23:18.711497
13.83864688873291,2024-06-11 21:23:18.783205
13.652936935424805,2024-06-11 21:23:18.860385
13.786273002624512,2024-06-11 21:23:18.930091
13.468083381652832,2024-06-11 21:23:19.011185
13.74625301361084,2024-06-11 21:23:19.077919
14.022098541259766,2024-06-11 21:23:19.143510
13.88774585723877,2024-06-11 21:23:19.218292
13.71627426147461,2024-06-11 21:23:19.294785
13.979413032531738,2024-06-11 21:23:19.360827
13.942583084106445,2024-06-11 21:23:19.433306
13.685710906982422,2024-06-11 21:23:19.511758
13.98924732208252,2024-06-11 21:23:19.576913
14.137121200561523,2024-06-11 21:23:19.644650
13.66981029510498,2024-06-11 21:23:19.727482
13.840690612792969,2024-06-11 21:23:19.796109
13.51207447052002,2024-06-11 21:23:19.877156
13.771109580993652,2024-06-11 21:23:19.944308
13.961441993713379,2024-06-11 21:23:20.011860
13.850747108459473,2024-06-11 21:23:20.086363
13.72802734375,2024-06-11 21:23:20.161789
14.015982627868652,2024-06-11 21:23:20.227131
14.054314613342285,2024-06-11 21:23:20.297590
13.762506484985352,2024-06-11 21:23:20.376304
14.43477725982666,2024-06-11 21:23:20.431948
14.025197982788086,2024-06-11 21:23:20.511342
14.155183792114258,2024-06-11 21:23:20.579378
14.280985832214355,2024-06-11 21:23:20.646908
13.92523193359375,2024-06-11 21:23:20.725872
14.042614936828613,2024-06-11 21:23:20.794687
13.608290672302246,2024-06-11 21:23:20.877260
13.819865226745605,2024-06-11 21:23:20.945127
13.913593292236328,2024-06-11 21:23:21.015053
13.610298156738281,2024-06-11 21:23:21.094928
13.847433090209961,2024-06-11 21:23:21.162115
13.865997314453125,2024-06-11 21:23:21.233853
13.687568664550781,2024-06-11 21:23:21.310664
13.933175086975098,2024-06-11 21:23:21.377283
14.101181030273438,2024-06-11 21:23:21.444775
14.00278091430664,2024-06-11 21:23:21.518199
13.838820457458496,2024-06-11 21:23:21.593823
13.988662719726562,2024-06-11 21:23:21.662221
14.187765121459961,2024-06-11 21:23:21.728690
13.712154388427734,2024-06-11 21:23:21.811392
13.712759017944336,2024-06-11 21:23:21.884299
13.579676628112793,2024-06-11 21:23:21.960811
13.74953556060791,2024-06-11 21:23:22.029897
13.450639724731445,2024-06-11 21:23:22.110699
13.648146629333496,2024-06-11 21:23:22.179679
13.360876083374023,2024-06-11 21:23:22.260828
13.644882202148438,2024-06-11 21:23:22.327875
13.232982635498047,2024-06-11 21:23:22.412574
13.621459007263184,2024-06-11 21:23:22.477367
13.827853202819824,2024-06-11 21:23:22.545290
14.012323379516602,2024-06-11 21:23:22.612848
13.54919719696045,2024-06-11 21:23:22.696437
13.266631126403809,2024-06-11 21:23:22.778081
13.624876976013184,2024-06-11 21:23:22.843541
13.853617668151855,2024-06-11 21:23:22.910872
13.893169403076172,2024-06-11 21:23:22.982043
13.613659858703613,2024-06-11 21:23:23.061412
13.85362720489502,2024-06-11 21:23:23.128491
13.517935752868652,2024-06-11 21:23:23.209645
13.748918533325195,2024-06-11 21:23:23.277402
13.690924644470215,2024-06-11 21:23:23.351689
13.584906578063965,2024-06-11 21:23:23.427567
13.829383850097656,2024-06-11 21:23:23.494671
13.823075294494629,2024-06-11 21:23:23.567144
13.622209548950195,2024-06-11 21:23:23.644823
13.903456687927246,2024-06-11 21:23:23.710813
13.444679260253906,2024-06-11 21:23:23.795009
13.7175931930542,2024-06-11 21:23:23.861984
13.349891662597656,2024-06-11 21:23:23.944929
13.654451370239258,2024-06-11 21:23:24.011476
13.912612915039062,2024-06-11 21:23:24.077919
13.892949104309082,2024-06-11 21:23:24.150310
13.695229530334473,2024-06-11 21:23:24.227590
13.90211296081543,2024-06-11 21:23:24.295069
13.913980484008789,2024-06-11 21:23:24.366709
14.265931129455566,2024-06-11 21:23:24.429685
14.512092590332031,2024-06-11 21:23:24.493838
14.536582946777344,2024-06-11 21:23:24.562178
14.507125854492188,2024-06-11 21:23:24.631657
14.07258129119873,2024-06-11 21:23:24.711239
13.654449462890625,2024-06-11 21:23:24.793180
13.834663391113281,2024-06-11 21:23:24.861650
13.500238418579102,2024-06-11 21:23:24.942883
13.705642700195312,2024-06-11 21:23:25.011402
13.984053611755371,2024-06-11 21:23:25.077103
13.953839302062988,2024-06-11 21:23:25.149387
13.68427848815918,2024-06-11 21:23:25.228115
13.94094467163086,2024-06-11 21:23:25.294449
13.864917755126953,2024-06-11 21:23:25.368165
13.697693824768066,2024-06-11 21:23:25.444684
13.939247131347656,2024-06-11 21:23:25.511359
14.16295337677002,2024-06-11 21:23:25.577442
13.715048789978027,2024-06-11 21:23:25.659581
13.915473937988281,2024-06-11 21:23:25.727237
14.030742645263672,2024-06-11 21:23:25.796141
13.570340156555176,2024-06-11 21:23:25.879513
13.824070930480957,2024-06-11 21:23:25.946432
13.460739135742188,2024-06-11 21:23:26.028536
13.76798152923584,2024-06-11 21:23:26.094528
13.31110668182373,2024-06-11 21:23:26.179642
13.642396926879883,2024-06-11 21:23:26.245636
13.753514289855957,2024-06-11 21:23:26.315985
13.571388244628906,2024-06-11 21:23:26.393559
13.797308921813965,2024-06-11 21:23:26.461224
13.986554145812988,2024-06-11 21:23:26.528787
13.960005760192871,2024-06-11 21:23:26.600971
13.774685859680176,2024-06-11 21:23:26.677428
14.018157958984375,2024-06-11 21:23:26.743715
13.546201705932617,2024-06-11 21:23:26.827492
13.785909652709961,2024-06-11 21:23:26.894879
13.988224029541016,2024-06-11 21:23:26.962166
13.58780288696289,2024-06-11 21:23:27.044200
13.794190406799316,2024-06-11 21:23:27.112276
13.473470687866211,2024-06-11 21:23:27.193416
13.674590110778809,2024-06-11 21:23:27.262167
13.723541259765625,2024-06-11 21:23:27.334005
13.52680778503418,2024-06-11 21:23:27.412166
13.847350120544434,2024-06-11 21:23:27.477532
13.90284252166748,2024-06-11 21:23:27.548311
13.638038635253906,2024-06-11 21:23:27.627220
13.840295791625977,2024-06-11 21:23:27.695190
13.507823944091797,2024-06-11 21:23:27.776327
13.740802764892578,2024-06-11 21:23:27.844075
13.324654579162598,2024-06-11 21:23:27.928277
13.582090377807617,2024-06-11 21:23:27.996152
13.266134262084961,2024-06-11 21:23:28.078556
13.604606628417969,2024-06-11 21:23:28.144566
13.55446720123291,2024-06-11 21:23:28.219434
13.524713516235352,2024-06-11 21:23:28.294017
13.80504322052002,2024-06-11 21:23:28.360776
13.877817153930664,2024-06-11 21:23:28.430976
13.544489860534668,2024-06-11 21:23:28.511900
13.82437801361084,2024-06-11 21:23:28.578262
13.805192947387695,2024-06-11 21:23:28.651101
13.635583877563477,2024-06-11 21:23:28.728054
13.273483276367188,2024-06-11 21:23:28.811381
13.584027290344238,2024-06-11 21:23:28.878106
13.812780380249023,2024-06-11 21:23:28.945619
13.994738578796387,2024-06-11 21:23:29.013313
13.562923431396484,2024-06-11 21:23:29.096154
13.854020118713379,2024-06-11 21:23:29.162126
13.929939270019531,2024-06-11 21:23:29.232345
13.613798141479492,2024-06-11 21:23:29.312470
13.864076614379883,2024-06-11 21:23:29.379296
13.462409019470215,2024-06-11 21:23:29.462180
13.787820816040039,2024-06-11 21:23:29.527700
13.986882209777832,2024-06-11 21:23:29.595053
13.953967094421387,2024-06-11 21:23:29.667423
13.721965789794922,2024-06-11 21:23:29.745134
13.824359893798828,2024-06-11 21:23:29.815301
13.627901077270508,2024-06-11 21:23:29.892848
13.744736671447754,2024-06-11 21:23:29.963107
13.911430358886719,2024-06-11 21:23:30.031512
13.62476634979248,2024-06-11 21:23:30.110952
13.870624542236328,2024-06-11 21:23:30.177851
14.088037490844727,2024-06-11 21:23:30.244368
13.961165428161621,2024-06-11 21:23:30.318657
13.79155158996582,2024-06-11 21:23:30.394614
14.054353713989258,2024-06-11 21:23:30.460342
14.217921257019043,2024-06-11 21:23:30.527406
14.189035415649414,2024-06-11 21:23:30.598453
13.86270523071289,2024-06-11 21:23:30.677231
14.047680854797363,2024-06-11 21:23:30.744617
13.602622032165527,2024-06-11 21:23:30.827445
13.886889457702637,2024-06-11 21:23:30.893445
13.812832832336426,2024-06-11 21:23:30.967389
14.137868881225586,2024-06-11 21:23:31.031451
13.756037712097168,2024-06-11 21:23:31.111998
13.975356101989746,2024-06-11 21:23:31.178984
14.039460182189941,2024-06-11 21:23:31.248901
13.734454154968262,2024-06-11 21:23:31.328046
13.98393440246582,2024-06-11 21:23:31.394360
14.179658889770508,2024-06-11 21:23:31.460943
14.101415634155273,2024-06-11 21:23:31.533424
13.81484603881836,2024-06-11 21:23:31.611685
14.064871788024902,2024-06-11 21:23:31.677644
14.218500137329102,2024-06-11 21:23:31.744896
13.715954780578613,2024-06-11 21:23:31.828125
13.933162689208984,2024-06-11 21:23:31.895343
14.120383262634277,2024-06-11 21:23:31.962346
13.718900680541992,2024-06-11 21:23:32.043541
13.949931144714355,2024-06-11 21:23:32.110398
14.094449043273926,2024-06-11 21:23:32.178395
14.239631652832031,2024-06-11 21:23:32.245734
13.791590690612793,2024-06-11 21:23:32.327385
14.036039352416992,2024-06-11 21:23:32.393555
14.189301490783691,2024-06-11 21:23:32.461031
14.062918663024902,2024-06-11 21:23:32.534606
13.851774215698242,2024-06-11 21:23:32.611258
14.017210006713867,2024-06-11 21:23:32.679056
14.037582397460938,2024-06-11 21:23:32.749896
13.736873626708984,2024-06-11 21:23:32.828918
13.979469299316406,2024-06-11 21:23:32.895406
13.439140319824219,2024-06-11 21:23:32.981311
13.856034278869629,2024-06-11 21:23:33.044533
14.062298774719238,2024-06-11 21:23:33.111397
13.631994247436523,2024-06-11 21:23:33.193739
13.892261505126953,2024-06-11 21:23:33.260233
13.87132740020752,2024-06-11 21:23:33.332778
13.596829414367676,2024-06-11 21:23:33.412121
13.868257522583008,2024-06-11 21:23:33.478464
13.850702285766602,2024-06-11 21:23:33.551038
13.648782730102539,2024-06-11 21:23:33.628572
13.880090713500977,2024-06-11 21:23:33.695729
13.509127616882324,2024-06-11 21:23:33.777663
13.704948425292969,2024-06-11 21:23:33.846390
13.334037780761719,2024-06-11 21:23:33.929513
13.518501281738281,2024-06-11 21:23:33.999391
13.345239639282227,2024-06-11 21:23:34.078201
13.59941577911377,2024-06-11 21:23:34.146105
13.816271781921387,2024-06-11 21:23:34.213868
13.53066635131836,2024-06-11 21:23:34.293888
13.784918785095215,2024-06-11 21:23:34.360990
13.998287200927734,2024-06-11 21:23:34.427987
14.055578231811523,2024-06-11 21:23:34.497977
13.697274208068848,2024-06-11 21:23:34.578426
13.94914436340332,2024-06-11 21:23:34.644839
14.195792198181152,2024-06-11 21:23:34.710297
13.669836044311523,2024-06-11 21:23:34.794296
13.869725227355957,2024-06-11 21:23:34.862189
13.459527015686035,2024-06-11 21:23:34.945280
13.794211387634277,2024-06-11 21:23:35.010543
13.875545501708984,2024-06-11 21:23:35.080923
13.549869537353516,2024-06-11 21:23:35.161660
13.855836868286133,2024-06-11 21:23:35.227294
14.017593383789062,2024-06-11 21:23:35.295313
13.584585189819336,2024-06-11 21:23:35.378027
13.856807708740234,2024-06-11 21:23:35.444396
14.050240516662598,2024-06-11 21:23:35.511592
14.239763259887695,2024-06-11 21:23:35.578039
14.179837226867676,2024-06-11 21:23:35.649751
13.85012435913086,2024-06-11 21:23:35.728676
13.440037727355957,2024-06-11 21:23:35.811883
13.742033958435059,2024-06-11 21:23:35.878112
13.763667106628418,2024-06-11 21:23:35.950299
13.562884330749512,2024-06-11 21:23:36.028337
13.795411109924316,2024-06-11 21:23:36.095860
13.809121131896973,2024-06-11 21:23:36.167987
13.669111251831055,2024-06-11 21:23:36.244105
13.876777648925781,2024-06-11 21:23:36.311796
13.950931549072266,2024-06-11 21:23:36.381943
13.686220169067383,2024-06-11 21:23:36.460548
13.92301082611084,2024-06-11 21:23:36.527406
14.056015014648438,2024-06-11 21:23:36.595840
13.64903736114502,2024-06-11 21:23:36.677589
13.898963928222656,2024-06-11 21:23:36.744250
13.426051139831543,2024-06-11 21:23:36.828875
13.68132495880127,2024-06-11 21:23:36.896411
13.309029579162598,2024-06-11 21:23:36.979726
13.65395736694336,2024-06-11 21:23:37.045366
13.955730438232422,2024-06-11 21:23:37.110689
14.112945556640625,2024-06-11 21:23:37.178351
13.63137149810791,2024-06-11 21:23:37.261738
13.857985496520996,2024-06-11 21:23:37.329094
14.075919151306152,2024-06-11 21:23:37.395662
13.65157699584961,2024-06-11 21:23:37.477763
13.90223503112793,2024-06-11 21:23:37.544397
14.129775047302246,2024-06-11 21:23:37.610543
14.199197769165039,2024-06-11 21:23:37.679574
13.811338424682617,2024-06-11 21:23:37.759901
13.834314346313477,2024-06-11 21:23:37.831693
13.573909759521484,2024-06-11 21:23:37.910914
13.820561408996582,2024-06-11 21:23:37.978006
14.058947563171387,2024-06-11 21:23:38.044245
14.172006607055664,2024-06-11 21:23:38.112526
13.68613052368164,2024-06-11 21:23:38.195612
13.948068618774414,2024-06-11 21:23:38.261843
14.175089836120605,2024-06-11 21:23:38.327764
14.123870849609375,2024-06-11 21:23:38.399615
13.75833797454834,2024-06-11 21:23:38.479815
14.051505088806152,2024-06-11 21:23:38.544900
14.26834487915039,2024-06-11 21:23:38.610671
14.241205215454102,2024-06-11 21:23:38.681412
13.929972648620605,2024-06-11 21:23:38.759484
13.914812088012695,2024-06-11 21:23:38.831659
13.646675109863281,2024-06-11 21:23:38.910597
13.845561981201172,2024-06-11 21:23:38.978607
13.921187400817871,2024-06-11 21:23:39.048867
13.5751314163208,2024-06-11 21:23:39.129854
13.812615394592285,2024-06-11 21:23:39.197187
13.429808616638184,2024-06-11 21:23:39.279910
13.764745712280273,2024-06-11 21:23:39.345298
13.891575813293457,2024-06-11 21:23:39.414660
13.49548625946045,2024-06-11 21:23:39.497184
13.6642484664917,2024-06-11 21:23:39.566701
13.52188491821289,2024-06-11 21:23:39.643739
13.714025497436523,2024-06-11 21:23:39.712523
13.376099586486816,2024-06-11 21:23:39.794645
13.56789493560791,2024-06-11 21:23:39.864129
13.326983451843262,2024-06-11 21:23:39.944488
13.5751371383667,2024-06-11 21:23:40.012673
13.696067810058594,2024-06-11 21:23:40.083069
13.457035064697266,2024-06-11 21:23:40.162590
13.786075592041016,2024-06-11 21:23:40.228012
13.919132232666016,2024-06-11 21:23:40.297091
13.508387565612793,2024-06-11 21:23:40.379866
13.850442886352539,2024-06-11 21:23:40.444738
14.029698371887207,2024-06-11 21:23:40.512322
13.66291332244873,2024-06-11 21:23:40.593170
13.881537437438965,2024-06-11 21:23:40.660598
13.987968444824219,2024-06-11 21:23:40.729897
13.58914566040039,2024-06-11 21:23:40.811886
13.648282051086426,2024-06-11 21:23:40.883877
13.507904052734375,2024-06-11 21:23:40.960957
13.615642547607422,2024-06-11 21:23:41.032041
13.433577537536621,2024-06-11 21:23:41.110472
13.666922569274902,2024-06-11 21:23:41.178553
13.890183448791504,2024-06-11 21:23:41.245851
13.516136169433594,2024-06-11 21:23:41.327803
13.750309944152832,2024-06-11 21:23:41.395484
13.958460807800293,2024-06-11 21:23:41.462787
13.55728816986084,2024-06-11 21:23:41.545032
13.837686538696289,2024-06-11 21:23:41.611319
14.026494979858398,2024-06-11 21:23:41.678723
14.039399147033691,2024-06-11 21:23:41.749683
13.72395133972168,2024-06-11 21:23:41.829110
13.949213027954102,2024-06-11 21:23:41.896079
13.568665504455566,2024-06-11 21:23:41.977825
13.763750076293945,2024-06-11 21:23:42.046309
14.036428451538086,2024-06-11 21:23:42.111894
14.206936836242676,2024-06-11 21:23:42.178861
13.735029220581055,2024-06-11 21:23:42.261358
13.963072776794434,2024-06-11 21:23:42.328219
13.879097938537598,2024-06-11 21:23:42.401996
13.699004173278809,2024-06-11 21:23:42.478781
13.94860553741455,2024-06-11 21:23:42.545252
14.125643730163574,2024-06-11 21:23:42.612439
13.613839149475098,2024-06-11 21:23:42.696553
13.859277725219727,2024-06-11 21:23:42.763500
14.046842575073242,2024-06-11 21:23:42.830822
13.652595520019531,2024-06-11 21:23:42.912324
13.916359901428223,2024-06-11 21:23:42.978608
14.190481185913086,2024-06-11 21:23:43.043520
14.097200393676758,2024-06-11 21:23:43.116320
13.831188201904297,2024-06-11 21:23:43.194082
13.977069854736328,2024-06-11 21:23:43.262620
14.157478332519531,2024-06-11 21:23:43.329589
13.718743324279785,2024-06-11 21:23:43.411524
13.919147491455078,2024-06-11 21:23:43.479175
14.190299034118652,2024-06-11 21:23:43.544145
14.19161319732666,2024-06-11 21:23:43.614590
13.80025577545166,2024-06-11 21:23:43.695047
14.045852661132812,2024-06-11 21:23:43.761175
14.113672256469727,2024-06-11 21:23:43.830662
13.72419261932373,2024-06-11 21:23:43.911640
13.920886993408203,2024-06-11 21:23:43.979287
14.096511840820312,2024-06-11 21:23:44.046634
13.718770027160645,2024-06-11 21:23:44.127345
13.904350280761719,2024-06-11 21:23:44.195367
13.94452953338623,2024-06-11 21:23:44.266264
13.708817481994629,2024-06-11 21:23:44.344133
13.883346557617188,2024-06-11 21:23:44.412493
13.999422073364258,2024-06-11 21:23:44.481549
13.698071479797363,2024-06-11 21:23:44.560829
13.893872261047363,2024-06-11 21:23:44.628682
13.897100448608398,2024-06-11 21:23:44.700603
13.636277198791504,2024-06-11 21:23:44.779426
13.287613868713379,2024-06-11 21:23:44.862373
13.643766403198242,2024-06-11 21:23:44.927802
13.640287399291992,2024-06-11 21:23:45.001190
13.446450233459473,2024-06-11 21:23:45.079798
13.798932075500488,2024-06-11 21:23:45.144653
13.364531517028809,2024-06-11 21:23:45.228912
13.655845642089844,2024-06-11 21:23:45.295746
13.385031700134277,2024-06-11 21:23:45.376388
13.63028621673584,2024-06-11 21:23:45.444379
13.848739624023438,2024-06-11 21:23:45.511964
13.763312339782715,2024-06-11 21:23:45.586408
13.683011054992676,2024-06-11 21:23:45.661205
